id,valueYName,valueY,valueXName,valueX,score_1,score_2,score_3,score_4,score_5,score_6,score_7,score_8,score_9,score_10,score_11,score_12,score_13,score_14,score_15,score_16,score_17,score_18,score_19,score_20,score_21,score_22,score_23,score_24,score_25,scores_total,score,anomaly,anomaly_1,anomaly_2,anomaly_3,anomaly_4,anomaly_5,anomaly_6,anomaly_7,anomaly_8,anomaly_9,anomaly_10,anomaly_11,anomaly_12,anomaly_13,anomaly_14,anomaly_15,anomaly_16,anomaly_17,anomaly_18,anomaly_19,anomaly_20,anomaly_21,anomaly_22,anomaly_23,anomaly_24,anomaly_25,anomaly_average,anomaly_probability
812,,,month_day_hour_min,812,0.42,0.41,0.44,0.47,0.45,0.46,0.44,0.46,0.44,0.45,0.48,0.45,0.46,0.46,0.45,0.46,0.44,0.43,0.45,0.45,0.46,0.44,0.46,0.46,0.45,11.24,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
813,,,month_day_hour_min,813,0.44,0.41,0.45,0.46,0.45,0.45,0.44,0.45,0.45,0.45,0.46,0.45,0.46,0.45,0.43,0.45,0.45,0.42,0.45,0.45,0.47,0.44,0.45,0.46,0.45,11.19,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
814,,,month_day_hour_min,814,0.40,0.41,0.45,0.45,0.46,0.46,0.43,0.45,0.45,0.45,0.46,0.45,0.47,0.45,0.43,0.45,0.43,0.42,0.46,0.45,0.45,0.43,0.46,0.45,0.45,11.12,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
815,,,month_day_hour_min,815,0.38,0.43,0.44,0.46,0.43,0.45,0.44,0.45,0.46,0.45,0.44,0.45,0.46,0.44,0.44,0.44,0.43,0.42,0.45,0.45,0.45,0.44,0.45,0.45,0.45,11.05,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
816,,,month_day_hour_min,816,0.38,0.39,0.43,0.45,0.43,0.47,0.43,0.44,0.48,0.44,0.45,0.45,0.45,0.44,0.45,0.44,0.43,0.42,0.45,0.46,0.44,0.44,0.45,0.44,0.44,10.99,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
817,,,month_day_hour_min,817,0.38,0.38,0.42,0.42,0.43,0.45,0.44,0.45,0.47,0.44,0.43,0.44,0.46,0.44,0.44,0.44,0.44,0.42,0.45,0.45,0.44,0.43,0.45,0.44,0.44,10.89,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
818,,,month_day_hour_min,818,0.44,0.40,0.44,0.43,0.42,0.45,0.43,0.44,0.47,0.44,0.44,0.45,0.45,0.45,0.43,0.45,0.44,0.42,0.45,0.45,0.44,0.43,0.45,0.44,0.44,10.99,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
819,,,month_day_hour_min,819,0.44,0.42,0.44,0.42,0.42,0.44,0.42,0.43,0.45,0.44,0.44,0.45,0.44,0.45,0.44,0.44,0.44,0.41,0.44,0.45,0.44,0.42,0.44,0.44,0.44,10.90,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
820,,,month_day_hour_min,820,0.51,0.39,0.44,0.43,0.43,0.44,0.41,0.42,0.44,0.45,0.44,0.44,0.44,0.44,0.44,0.44,0.43,0.41,0.45,0.44,0.44,0.41,0.44,0.44,0.43,10.89,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
821,,,month_day_hour_min,821,0.48,0.39,0.44,0.43,0.44,0.43,0.42,0.41,0.44,0.44,0.44,0.43,0.42,0.44,0.44,0.43,0.42,0.41,0.44,0.44,0.43,0.42,0.43,0.43,0.43,10.77,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
822,,,month_day_hour_min,822,0.44,0.39,0.44,0.42,0.42,0.44,0.42,0.41,0.44,0.44,0.44,0.43,0.43,0.44,0.44,0.43,0.42,0.41,0.44,0.44,0.43,0.42,0.44,0.43,0.43,10.73,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
823,,,month_day_hour_min,823,0.45,0.40,0.44,0.42,0.41,0.44,0.42,0.41,0.44,0.43,0.43,0.43,0.41,0.44,0.44,0.43,0.42,0.41,0.43,0.42,0.42,0.41,0.44,0.42,0.43,10.64,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
824,,,month_day_hour_min,824,0.45,0.39,0.45,0.41,0.40,0.43,0.43,0.42,0.43,0.44,0.43,0.43,0.41,0.44,0.44,0.43,0.42,0.41,0.42,0.42,0.42,0.41,0.43,0.42,0.43,10.61,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
825,,,month_day_hour_min,825,0.45,0.40,0.44,0.41,0.41,0.43,0.43,0.42,0.42,0.43,0.42,0.42,0.41,0.43,0.43,0.43,0.41,0.40,0.42,0.42,0.41,0.41,0.43,0.41,0.43,10.52,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
826,,,month_day_hour_min,826,0.49,0.40,0.43,0.42,0.40,0.42,0.41,0.42,0.41,0.43,0.42,0.43,0.40,0.43,0.43,0.42,0.42,0.40,0.42,0.42,0.41,0.40,0.42,0.41,0.42,10.48,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
827,,,month_day_hour_min,827,0.45,0.38,0.42,0.41,0.40,0.42,0.40,0.41,0.40,0.41,0.40,0.41,0.40,0.43,0.43,0.41,0.42,0.39,0.41,0.41,0.40,0.40,0.41,0.40,0.42,10.24,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
828,,,month_day_hour_min,828,0.45,0.38,0.43,0.42,0.40,0.42,0.41,0.42,0.40,0.41,0.40,0.42,0.39,0.42,0.42,0.42,0.41,0.39,0.41,0.41,0.40,0.40,0.41,0.40,0.41,10.25,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
829,,,month_day_hour_min,829,0.42,0.38,0.42,0.41,0.40,0.43,0.41,0.42,0.41,0.41,0.40,0.42,0.40,0.42,0.42,0.41,0.41,0.39,0.41,0.40,0.40,0.39,0.41,0.41,0.41,10.21,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
830,,,month_day_hour_min,830,0.43,0.39,0.44,0.41,0.41,0.42,0.40,0.42,0.41,0.41,0.40,0.41,0.40,0.42,0.42,0.41,0.41,0.40,0.41,0.41,0.40,0.40,0.41,0.41,0.41,10.26,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
831,,,month_day_hour_min,831,0.45,0.39,0.44,0.41,0.41,0.42,0.40,0.42,0.41,0.41,0.40,0.41,0.40,0.42,0.42,0.41,0.41,0.40,0.41,0.41,0.40,0.40,0.41,0.40,0.41,10.27,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
832,,,month_day_hour_min,832,0.45,0.39,0.44,0.40,0.40,0.42,0.40,0.42,0.41,0.40,0.39,0.41,0.40,0.42,0.41,0.41,0.41,0.39,0.41,0.41,0.40,0.39,0.41,0.40,0.41,10.20,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
833,,,month_day_hour_min,833,0.46,0.42,0.45,0.40,0.41,0.43,0.40,0.43,0.42,0.42,0.41,0.42,0.41,0.43,0.42,0.42,0.42,0.40,0.41,0.42,0.40,0.40,0.42,0.41,0.42,10.45,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
834,,,month_day_hour_min,834,0.46,0.42,0.43,0.41,0.41,0.43,0.41,0.43,0.42,0.42,0.41,0.42,0.42,0.43,0.42,0.42,0.42,0.40,0.42,0.42,0.40,0.40,0.42,0.41,0.42,10.47,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
835,,,month_day_hour_min,835,0.47,0.39,0.43,0.41,0.41,0.42,0.40,0.41,0.41,0.41,0.40,0.41,0.40,0.42,0.41,0.41,0.41,0.39,0.41,0.41,0.40,0.40,0.41,0.40,0.41,10.25,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
836,,,month_day_hour_min,836,0.42,0.38,0.42,0.42,0.41,0.43,0.40,0.40,0.40,0.41,0.40,0.41,0.40,0.42,0.41,0.41,0.41,0.39,0.41,0.40,0.40,0.39,0.41,0.41,0.40,10.16,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
837,,,month_day_hour_min,837,0.42,0.38,0.42,0.42,0.41,0.43,0.40,0.40,0.40,0.41,0.39,0.41,0.40,0.42,0.41,0.41,0.41,0.39,0.41,0.41,0.40,0.39,0.41,0.40,0.41,10.16,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
838,,,month_day_hour_min,838,0.42,0.38,0.42,0.41,0.40,0.42,0.39,0.41,0.40,0.40,0.39,0.41,0.39,0.41,0.41,0.41,0.40,0.39,0.41,0.40,0.40,0.39,0.40,0.40,0.41,10.07,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
839,,,month_day_hour_min,839,0.42,0.38,0.42,0.42,0.40,0.42,0.39,0.41,0.40,0.40,0.39,0.41,0.40,0.41,0.41,0.41,0.40,0.39,0.41,0.40,0.40,0.39,0.40,0.40,0.40,10.08,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
840,,,month_day_hour_min,840,0.42,0.38,0.43,0.42,0.40,0.42,0.39,0.41,0.40,0.40,0.39,0.40,0.40,0.42,0.41,0.41,0.40,0.39,0.41,0.41,0.40,0.39,0.41,0.40,0.41,10.12,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
841,,,month_day_hour_min,841,0.41,0.38,0.41,0.43,0.39,0.42,0.40,0.40,0.40,0.40,0.39,0.40,0.39,0.41,0.41,0.41,0.40,0.39,0.41,0.40,0.40,0.39,0.40,0.40,0.40,10.04,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
842,,,month_day_hour_min,842,0.41,0.38,0.42,0.42,0.39,0.42,0.40,0.41,0.40,0.40,0.39,0.40,0.39,0.42,0.41,0.41,0.40,0.38,0.41,0.40,0.40,0.39,0.40,0.40,0.40,10.05,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
843,,,month_day_hour_min,843,0.41,0.37,0.41,0.43,0.39,0.42,0.40,0.40,0.40,0.40,0.39,0.41,0.39,0.41,0.41,0.41,0.40,0.39,0.42,0.41,0.40,0.40,0.40,0.40,0.40,10.07,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
844,,,month_day_hour_min,844,0.41,0.37,0.41,0.41,0.40,0.42,0.39,0.40,0.40,0.40,0.39,0.41,0.39,0.41,0.41,0.41,0.40,0.39,0.41,0.40,0.39,0.40,0.40,0.39,0.40,10.01,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
845,,,month_day_hour_min,845,0.41,0.37,0.41,0.41,0.40,0.42,0.39,0.40,0.40,0.40,0.39,0.40,0.39,0.41,0.41,0.41,0.40,0.39,0.41,0.39,0.39,0.40,0.40,0.39,0.41,10.00,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
846,,,month_day_hour_min,846,0.39,0.39,0.41,0.41,0.39,0.41,0.39,0.40,0.40,0.39,0.40,0.40,0.39,0.41,0.41,0.41,0.40,0.38,0.41,0.39,0.39,0.39,0.40,0.39,0.40,9.95,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
847,,,month_day_hour_min,847,0.39,0.38,0.41,0.41,0.40,0.41,0.39,0.40,0.40,0.39,0.40,0.40,0.39,0.41,0.41,0.41,0.40,0.38,0.40,0.39,0.39,0.39,0.40,0.39,0.40,9.94,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
848,,,month_day_hour_min,848,0.40,0.39,0.41,0.41,0.40,0.42,0.39,0.40,0.40,0.39,0.40,0.41,0.39,0.40,0.41,0.41,0.40,0.38,0.40,0.39,0.39,0.39,0.40,0.39,0.40,9.97,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
849,,,month_day_hour_min,849,0.40,0.40,0.41,0.41,0.39,0.42,0.39,0.40,0.41,0.39,0.40,0.40,0.39,0.41,0.41,0.41,0.40,0.38,0.40,0.39,0.39,0.39,0.40,0.39,0.40,9.98,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
850,,,month_day_hour_min,850,0.40,0.39,0.41,0.41,0.39,0.43,0.39,0.41,0.40,0.39,0.40,0.40,0.40,0.41,0.41,0.41,0.40,0.38,0.41,0.39,0.39,0.39,0.40,0.39,0.40,10.00,0.40,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
851,,,month_day_hour_min,851,0.43,0.39,0.42,0.41,0.40,0.43,0.40,0.41,0.40,0.40,0.40,0.41,0.40,0.42,0.43,0.42,0.40,0.39,0.41,0.40,0.40,0.40,0.40,0.40,0.41,10.18,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
852,,,month_day_hour_min,852,0.45,0.39,0.42,0.41,0.40,0.43,0.40,0.41,0.41,0.41,0.40,0.41,0.40,0.42,0.43,0.42,0.40,0.40,0.41,0.40,0.40,0.40,0.40,0.40,0.42,10.24,0.41,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
853,,,month_day_hour_min,853,0.44,0.42,0.42,0.42,0.42,0.44,0.41,0.41,0.41,0.41,0.42,0.42,0.41,0.42,0.43,0.44,0.42,0.40,0.41,0.41,0.40,0.40,0.41,0.40,0.43,10.42,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
854,,,month_day_hour_min,854,0.44,0.41,0.43,0.42,0.42,0.44,0.41,0.42,0.42,0.42,0.41,0.42,0.41,0.43,0.43,0.44,0.41,0.40,0.42,0.41,0.41,0.40,0.42,0.41,0.43,10.48,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
855,,,month_day_hour_min,855,0.43,0.42,0.43,0.42,0.43,0.44,0.42,0.42,0.43,0.42,0.41,0.42,0.42,0.43,0.44,0.44,0.41,0.40,0.42,0.42,0.41,0.41,0.43,0.41,0.43,10.56,0.42,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
856,,,month_day_hour_min,856,0.42,0.42,0.42,0.43,0.43,0.44,0.43,0.43,0.43,0.43,0.42,0.44,0.42,0.44,0.44,0.43,0.41,0.41,0.43,0.42,0.42,0.41,0.43,0.42,0.44,10.66,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
857,,,month_day_hour_min,857,0.42,0.40,0.43,0.43,0.44,0.45,0.43,0.42,0.44,0.43,0.43,0.44,0.42,0.44,0.45,0.43,0.42,0.41,0.44,0.42,0.42,0.41,0.44,0.43,0.43,10.72,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
858,,,month_day_hour_min,858,0.42,0.39,0.42,0.43,0.46,0.46,0.43,0.42,0.45,0.44,0.44,0.44,0.43,0.45,0.45,0.43,0.43,0.42,0.45,0.43,0.43,0.42,0.44,0.43,0.44,10.85,0.43,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
859,,,month_day_hour_min,859,0.47,0.39,0.42,0.43,0.45,0.45,0.43,0.42,0.47,0.44,0.45,0.44,0.43,0.45,0.44,0.43,0.43,0.42,0.45,0.44,0.42,0.42,0.44,0.44,0.43,10.90,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
860,,,month_day_hour_min,860,0.46,0.41,0.42,0.43,0.44,0.47,0.42,0.42,0.46,0.44,0.45,0.45,0.44,0.45,0.44,0.44,0.43,0.42,0.45,0.43,0.44,0.42,0.45,0.45,0.44,10.97,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
861,,,month_day_hour_min,861,0.45,0.41,0.42,0.43,0.44,0.48,0.42,0.43,0.48,0.43,0.47,0.44,0.44,0.45,0.45,0.44,0.44,0.42,0.45,0.44,0.44,0.42,0.45,0.45,0.44,11.03,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
862,,,month_day_hour_min,862,0.45,0.40,0.44,0.41,0.43,0.47,0.42,0.44,0.47,0.45,0.46,0.45,0.45,0.45,0.45,0.45,0.44,0.42,0.46,0.44,0.44,0.43,0.46,0.46,0.45,11.09,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
863,,,month_day_hour_min,863,0.45,0.40,0.43,0.41,0.44,0.47,0.44,0.44,0.48,0.44,0.47,0.44,0.46,0.44,0.44,0.45,0.44,0.42,0.46,0.44,0.44,0.44,0.46,0.46,0.45,11.11,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
864,,,month_day_hour_min,864,0.41,0.38,0.42,0.41,0.44,0.48,0.44,0.45,0.49,0.44,0.46,0.44,0.47,0.45,0.46,0.44,0.44,0.42,0.45,0.45,0.44,0.44,0.46,0.46,0.45,11.09,0.44,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
865,,,month_day_hour_min,865,0.41,0.39,0.45,0.42,0.45,0.49,0.44,0.44,0.49,0.44,0.47,0.45,0.47,0.44,0.45,0.44,0.44,0.43,0.45,0.45,0.44,0.44,0.46,0.46,0.45,11.16,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
866,,,month_day_hour_min,866,0.41,0.42,0.44,0.43,0.44,0.50,0.46,0.45,0.48,0.46,0.47,0.45,0.47,0.46,0.45,0.44,0.45,0.43,0.45,0.45,0.44,0.44,0.46,0.46,0.46,11.27,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
867,,,month_day_hour_min,867,0.42,0.41,0.44,0.43,0.46,0.49,0.45,0.45,0.48,0.45,0.47,0.45,0.48,0.46,0.45,0.44,0.44,0.43,0.46,0.45,0.45,0.44,0.47,0.47,0.46,11.30,0.45,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
868,,,month_day_hour_min,868,0.42,0.41,0.44,0.43,0.48,0.48,0.45,0.44,0.48,0.45,0.47,0.46,0.49,0.47,0.46,0.45,0.45,0.44,0.46,0.45,0.46,0.44,0.47,0.47,0.46,11.38,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
869,,,month_day_hour_min,869,0.48,0.42,0.44,0.43,0.47,0.49,0.45,0.45,0.48,0.45,0.47,0.45,0.48,0.46,0.46,0.46,0.45,0.44,0.46,0.45,0.47,0.45,0.47,0.47,0.46,11.46,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
870,,,month_day_hour_min,870,0.46,0.45,0.45,0.43,0.45,0.50,0.45,0.46,0.47,0.45,0.48,0.45,0.47,0.47,0.45,0.45,0.45,0.44,0.46,0.45,0.47,0.44,0.47,0.47,0.46,11.45,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
871,,,month_day_hour_min,871,0.50,0.42,0.43,0.44,0.45,0.49,0.45,0.47,0.48,0.45,0.48,0.45,0.48,0.47,0.46,0.46,0.47,0.44,0.45,0.46,0.47,0.45,0.47,0.48,0.46,11.53,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
872,,,month_day_hour_min,872,0.49,0.43,0.42,0.46,0.45,0.48,0.45,0.47,0.48,0.45,0.48,0.45,0.48,0.47,0.45,0.45,0.47,0.44,0.45,0.46,0.47,0.45,0.47,0.47,0.46,11.50,0.46,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
873,,,month_day_hour_min,873,0.49,0.44,0.42,0.45,0.46,0.49,0.46,0.48,0.50,0.46,0.49,0.46,0.48,0.47,0.46,0.46,0.47,0.45,0.45,0.46,0.47,0.46,0.47,0.47,0.46,11.63,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
874,,,month_day_hour_min,874,0.53,0.44,0.44,0.46,0.45,0.47,0.46,0.46,0.51,0.46,0.49,0.46,0.48,0.47,0.46,0.47,0.48,0.45,0.46,0.46,0.47,0.46,0.48,0.48,0.46,11.71,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
875,,,month_day_hour_min,875,0.50,0.46,0.45,0.44,0.44,0.48,0.47,0.46,0.50,0.47,0.48,0.47,0.48,0.47,0.47,0.46,0.48,0.45,0.46,0.47,0.48,0.46,0.48,0.48,0.47,11.73,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
876,,,month_day_hour_min,876,0.49,0.45,0.45,0.45,0.46,0.49,0.47,0.45,0.50,0.47,0.48,0.47,0.47,0.47,0.47,0.46,0.48,0.46,0.47,0.47,0.47,0.46,0.48,0.48,0.47,11.74,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
877,,,month_day_hour_min,877,0.54,0.46,0.45,0.46,0.47,0.50,0.47,0.45,0.50,0.48,0.49,0.46,0.47,0.48,0.47,0.46,0.47,0.46,0.47,0.47,0.47,0.47,0.47,0.48,0.47,11.84,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
878,,,month_day_hour_min,878,0.51,0.45,0.48,0.46,0.46,0.49,0.46,0.46,0.50,0.48,0.47,0.46,0.48,0.47,0.46,0.47,0.47,0.45,0.47,0.48,0.47,0.47,0.48,0.48,0.47,11.80,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
879,,,month_day_hour_min,879,0.51,0.44,0.48,0.45,0.48,0.48,0.46,0.45,0.49,0.48,0.47,0.45,0.48,0.47,0.46,0.48,0.47,0.46,0.47,0.48,0.48,0.46,0.47,0.47,0.47,11.76,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
880,,,month_day_hour_min,880,0.51,0.45,0.47,0.48,0.47,0.48,0.45,0.46,0.49,0.48,0.47,0.46,0.48,0.48,0.47,0.48,0.46,0.47,0.48,0.48,0.47,0.47,0.48,0.47,0.48,11.84,0.47,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
881,,,month_day_hour_min,881,0.49,0.44,0.48,0.50,0.48,0.51,0.46,0.47,0.50,0.48,0.48,0.47,0.48,0.48,0.46,0.48,0.47,0.47,0.49,0.48,0.48,0.47,0.48,0.49,0.48,11.97,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
882,,,month_day_hour_min,882,0.49,0.47,0.50,0.48,0.47,0.50,0.48,0.47,0.50,0.50,0.47,0.47,0.48,0.48,0.48,0.48,0.48,0.46,0.49,0.49,0.48,0.48,0.48,0.49,0.48,12.05,0.48,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
883,,,month_day_hour_min,883,0.55,0.47,0.48,0.48,0.49,0.50,0.48,0.49,0.49,0.49,0.48,0.48,0.49,0.48,0.50,0.48,0.49,0.48,0.50,0.49,0.49,0.49,0.48,0.49,0.48,12.22,0.49,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
884,,,month_day_hour_min,884,0.55,0.51,0.49,0.48,0.48,0.53,0.48,0.49,0.50,0.49,0.49,0.50,0.50,0.48,0.51,0.51,0.49,0.48,0.50,0.49,0.49,0.49,0.50,0.51,0.50,12.44,0.50,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
885,,,month_day_hour_min,885,0.56,0.54,0.52,0.50,0.50,0.52,0.50,0.49,0.50,0.49,0.49,0.50,0.52,0.49,0.51,0.50,0.50,0.49,0.51,0.51,0.50,0.50,0.51,0.52,0.52,12.69,0.51,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
886,,,month_day_hour_min,886,0.59,0.52,0.55,0.52,0.50,0.52,0.53,0.50,0.51,0.50,0.49,0.51,0.53,0.50,0.53,0.51,0.51,0.50,0.52,0.51,0.51,0.51,0.52,0.53,0.53,12.95,0.52,false,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00,false
